Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	Rasa2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Rasgrp3	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Rnf157	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Rnf217	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Rpusd2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Ryr1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Satb1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Scin	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Sema7a	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Serpinb2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Serpinb6b	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Serpinb9	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Sestd1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Sfmbt1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Sgsm3	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Sh2d4b	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Shank1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Siglecg	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Slc16a3	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Slc22a4	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Slc24a1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Slc39a14	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Slc41a2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Slc7a11	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Spag9	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Spata13	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Srgn	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Stat4	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Tbc1d10c	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Tbc1d4	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Tes	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Tex14	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Tex2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Tigit	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Tmed5	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Tmem231	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Tnip3	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Ttc39a	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Txnrd1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
